0.8444444444444444,0.2857142857142857,0.5,0.36363636363636365,0.43902439024390244
0.7777777777777778,0.42857142857142855,0.3333333333333333,0.375,0.5835866261398176
0.7777777777777778,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.4385382059800663
0.8888888888888888,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.6990291262135921
0.9111111111111111,0.5714285714285714,0.8,0.6666666666666666,0.6997635933806146
0.8,0.14285714285714285,0.25,0.18181818181818182,0.24911032028469746
0.7954545454545454,0.16666666666666666,0.2,0.1818181818181818,0.2845188284518828
0.7954545454545454,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.49253731343283585
0.8636363636363636,0.3333333333333333,0.5,0.4,0.4931506849315068
0.8863636363636364,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.6982543640897755
