0.9,1.0,0.8823529411764706,0.9375,0.2857142857142857
0.6,0.6666666666666666,0.7692307692307693,0.7142857142857142,0.26666666666666666
0.8,0.9333333333333333,0.8235294117647058,0.8749999999999999,0.2204724409448819
0.75,0.8,0.8571428571428571,0.8275862068965518,0.32000000000000006
0.7,0.8,0.8,0.8000000000000002,0.24242424242424243
0.5263157894736842,0.5333333333333333,0.8,0.64,0.2909090909090909
0.7368421052631579,0.8,0.8571428571428571,0.8275862068965518,0.24242424242424243
0.6842105263157895,0.8571428571428571,0.75,0.7999999999999999,0.1411764705882353
0.631578947368421,0.7142857142857143,0.7692307692307693,0.7407407407407408,0.2702702702702703
0.8947368421052632,1.0,0.875,0.9333333333333333,0.3
