0.8421052631578947,0.6666666666666666,1.0,0.8,0.6451612903225806
0.5263157894736842,0.4444444444444444,0.5,0.47058823529411764,0.5106382978723405
0.6842105263157895,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5957446808510638
0.5263157894736842,0.5555555555555556,0.5,0.5263157894736842,0.5263157894736842
0.631578947368421,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5333333333333333
0.47368421052631576,0.7,0.5,0.5833333333333334,0.3373493975903614
0.6666666666666666,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.5691056910569107
0.6111111111111112,0.6666666666666666,0.6,0.631578947368421,0.5405405405405405
0.6111111111111112,0.6666666666666666,0.6,0.631578947368421,0.5405405405405405
0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5263157894736842
