0.5882352941176471,0.625,0.5555555555555556,0.5882352941176471,0.5555555555555556
0.5882352941176471,0.375,0.6,0.4615384615384615,0.48837209302325574
0.6875,0.625,0.7142857142857143,0.6666666666666666,0.5825242718446602
0.375,0.25,0.3333333333333333,0.28571428571428575,0.36363636363636365
0.5,0.375,0.5,0.42857142857142855,0.46875
0.625,0.5,0.6666666666666666,0.5714285714285715,0.5454545454545454
0.625,0.625,0.625,0.625,0.5555555555555556
0.6875,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.6021505376344085
0.5625,0.5714285714285714,0.5,0.5333333333333333,0.5633802816901409
0.625,0.7142857142857143,0.5555555555555556,0.6250000000000001,0.588235294117647
