0.6666666666666666,0.5,0.5,0.5,0.6
0.6666666666666666,0.5,0.5,0.5,0.6
0.9166666666666666,0.75,1.0,0.8571428571428571,0.7384615384615384
0.5,0.25,0.25,0.25,0.3846153846153846
0.9166666666666666,1.0,0.75,0.8571428571428571,0.8421052631578948
0.6666666666666666,0.6666666666666666,0.4,0.5,0.7058823529411765
0.8333333333333334,1.0,0.6,0.7499999999999999,0.8235294117647058
0.8333333333333334,1.0,0.6,0.7499999999999999,0.8235294117647058
0.5833333333333334,0.3333333333333333,0.25,0.28571428571428575,0.48
0.7272727272727273,0.3333333333333333,0.5,0.4,0.48275862068965514
