0.6923076923076923,0.7777777777777778,0.5384615384615384,0.6363636363636364,0.6844444444444445
0.7307692307692307,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.7011952191235059
0.5,0.6666666666666666,0.375,0.4800000000000001,0.5957446808510638
0.5769230769230769,0.7777777777777778,0.4375,0.56,0.6327683615819208
0.8076923076923077,0.7777777777777778,0.7,0.7368421052631577,0.717948717948718
0.5384615384615384,0.5555555555555556,0.38461538461538464,0.4545454545454546,0.5960264900662252
0.6538461538461539,0.5555555555555556,0.5,0.5263157894736842,0.6217616580310882
0.6538461538461539,0.5555555555555556,0.5,0.5263157894736842,0.6217616580310882
0.6923076923076923,0.6666666666666666,0.5454545454545454,0.6,0.6666666666666666
0.7307692307692307,0.6666666666666666,0.6,0.631578947368421,0.6753246753246753
