0.75,0.5714285714285714,0.5633802816901409,1.0,0.7272727272727273
0.9090909090909091,1.0,0.4615384615384615,0.9333333333333333,0.875
0.6363636363636364,0.5714285714285714,0.6666666666666666,0.8,0.48979591836734687
0.8181818181818182,1.0,0.8571428571428571,0.75,0.5
0.9090909090909091,0.8333333333333334,1.0,0.625
0.6363636363636364,0.8333333333333334,0.7142857142857143,0.42553191489361697,0.625
0.6363636363636364,0.6666666666666666,0.5217391304347826
0.6363636363636364,0.6666666666666666,0.5217391304347826
0.36363636363636365,0.4,0.3636363636363636,0.3333333333333333
0.6363636363636364,0.8333333333333334,0.7142857142857143,0.42553191489361697,0.625
