0.8275862068965517,0.42857142857142855,0.75,0.5454545454545454,0.5753424657534246
0.8214285714285714,0.6666666666666666,0.5714285714285714,0.6153846153846153,0.7378640776699029
0.75,0.5,0.42857142857142855,0.4615384615384615,0.631578947368421
0.6428571428571429,0.5,0.3,0.37499999999999994,0.625
0.7857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6728971962616823
0.6785714285714286,0.7142857142857143,0.4166666666666667,0.5263157894736842,0.7253886010362695
0.8928571428571429,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.7547169811320756
0.7857142857142857,0.2857142857142857,0.6666666666666666,0.4,0.43478260869565216
0.7857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6728971962616823
0.7142857142857143,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5698324022346369
