0.47058823529411764,0.5,0.4444444444444444,0.47058823529411764,0.5
0.6470588235294118,0.75,0.6,0.6666666666666665,0.5660377358490566
0.5,0.5,0.5,0.5,0.5
0.625,0.5,0.6666666666666666,0.5714285714285715,0.5454545454545454
0.625,0.75,0.6,0.6666666666666665,0.5217391304347827
0.5,0.375,0.5,0.42857142857142855,0.46875
0.5625,0.25,0.6666666666666666,0.36363636363636365,0.3783783783783784
0.375,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.4
0.375,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.4
0.625,0.42857142857142855,0.6,0.5,0.5316455696202531
