0.8285714285714286,0.7,0.7,0.7,0.7281323877068557
0.8285714285714286,0.7,0.7,0.7,0.7281323877068557
0.8857142857142857,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7759815242494226
0.7142857142857143,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.1991701244813278
0.8,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.7636363636363638
0.8285714285714286,0.8888888888888888,0.6153846153846154,0.7272727272727274,0.7980997624703089
0.8285714285714286,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.6648199445983379
0.8571428571428571,0.7777777777777778,0.7,0.7368421052631577,0.7721822541966427
0.7142857142857143,0.6666666666666666,0.46153846153846156,0.5454545454545455,0.7102803738317756
0.7714285714285715,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.6606606606606608
