0.8181818181818182,1.0,0.6666666666666666,0.8,0.7142857142857143
0.5454545454545454,0.25,0.3333333333333333,0.28571428571428575,0.3846153846153846
0.7272727272727273,1.0,0.5714285714285714,0.7272727272727273,0.6666666666666666
0.6363636363636364,0.75,0.5,0.6,0.6486486486486486
0.6,0.75,0.5,0.6,0.6
0.7,0.75,0.6,0.6666666666666665,0.6486486486486486
0.7,0.5,0.6666666666666666,0.5714285714285715,0.588235294117647
0.7,0.6666666666666666,0.5,0.5714285714285715,0.689655172413793
0.8,0.3333333333333333,1.0,0.5,0.48275862068965514
0.8,1.0,0.6,0.7499999999999999,0.7692307692307693
