0.7083333333333334,0.8,0.75,0.7741935483870969,0.43010752688172044
0.875,0.8571428571428571,0.9230769230769231,0.888888888888889,0.5714285714285714
0.6666666666666666,0.6428571428571429,0.75,0.6923076923076924,0.5206611570247934
0.7916666666666666,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.5482866043613708
0.6666666666666666,0.9285714285714286,0.65,0.7647058823529412,0.312
0.7391304347826086,0.9285714285714286,0.7222222222222222,0.8125000000000001,0.3754512635379061
0.6956521739130435,0.8571428571428571,0.7058823529411765,0.7741935483870968,0.3870967741935483
0.6956521739130435,0.8571428571428571,0.7058823529411765,0.7741935483870968,0.3870967741935483
0.5217391304347826,0.6428571428571429,0.6,0.6206896551724138,0.36
0.782608695652174,0.8571428571428571,0.8,0.8275862068965518,0.48
