0.5882352941176471,0.875,0.5384615384615384,0.6666666666666667,0.44680851063829785
0.5294117647058824,0.5,0.5,0.5,0.5263157894736842
0.5,0.75,0.5,0.6,0.375
0.75,0.75,0.75,0.75,0.6
0.6875,0.625,0.7142857142857143,0.6666666666666666,0.5825242718446602
0.5625,0.625,0.5555555555555556,0.5882352941176471,0.5194805194805195
0.5625,0.5,0.5714285714285714,0.5333333333333333,0.5263157894736842
0.5,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5084745762711864
0.5625,0.7142857142857143,0.5,0.588235294117647,0.5479452054794521
0.75,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6422018348623854
